publisher	journal	issn	role	editor	affiliation	url	date
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Rabiul Ahasan	University of Oulu, Finland	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Fakhru'l-Razi Ahmadun	Universiti Putra Malaysia, Malaysia	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Aidy Ali	National Defence University of Malaysia (UPNM), Malaysia	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Pedro Martins Arezes	School of Engineering of the University of Minho, Portugal	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Corneliu BOB	University “Politehnica” of Timisoara, Romania	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	José J. Cañas	University of Granada, Spain	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Baoping Cai	China University of Petroleum, China	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Alan Hoi-Shou Chan	City University of Hong Kong, China	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Jianwei Cheng	China University of Mining and Technology (CUMT), China	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Bruno Fabiano	University of Genoa, Italy	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Frank A. Felder	The State University of New Jersey, USA	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Tifeng Jiao	Yanshan University, China	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	In-Ju Kim	University of Sharjah, UAE	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Fausto Pedro García Márquez	University of Castilla‐La Mancha, Spain	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Deepak M.D.	National Institute of Construction Management and Research, Pune, India	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Panagiotis Mitropoulos	San Diego State University, USA	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Yuichi Otsuka	Nagaoka University of Technology, Japan	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	K. Balaji Rao	CSIR-Structural Engineering Research Centre, India	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Chi-Min Shu	National Yunlin University of Science and Technology (YunTech), Chinese Taipei	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Isabelle Sochet	Industrial Risk Engineering Department, Institute of Technology INSA Centre Val de Loire, France	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Paolo Vestrucci	University of Bologna, Italy	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Safety Science and Technology	2162-6006	Editorial Board	Xin Ye	California State Polytechnic University, USA	https://www.scirp.org/journal/ojsst	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editor-in-Chief	Aqueil Ahmad	Elon University, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Evrim Üstünlüoğlu	Izmir University of Economics (IEU), Turkey	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Sarita Agrawal	Central University of Gujarat, India	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Ali Sharaf Al Musawi	Sultan Qaboos University, Oman	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Ömer Alkan	Ataturk University, Turkey	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Xiaomi An	Renmin University of China, China	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Kostruba Anatoliy	Vasyl Stefanyk Precarpathian National University, Ukraine	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Samir Barman	University of Oklahoma, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Mohd Norazmi bin Nordin	National University of Malaysia, Malaysia	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Mara Tognetti Bordogna	University of Milan-Bicocca, Italy	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Chaolemen Borjigin	Renmin University of China, China	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Raymond Kwok Hong Chan	City University of Hong Kong, China	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	George Christakos	San Diego State University, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Alexander N. Chumakov	Financial University under the Government of the Russian Federation, Russia	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Albrecht Classen	The University of Arizona, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Edobor Michael Erhabor	University of Queensland, Brisbane, Australia	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Jordi Estévez Escalera	Autonomous University of Barcelona, Spain	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Hajime Eto	University of Tsukuba, Japan	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Roger Frantz	San Diego State University, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Dennis S. Gouws	Springfield College, Massachusetts, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Antonio Gutiérrez-Pozo	University of Sevilla, Spain	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Md. Mamun Habib	Independent University, Bangladesh	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Kim Hin Ho	National University of Singapore, Singapore	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Hyoungbum Kim	Chungbuk National University, South Korea	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Augustine J. Kposowa	University of California Riverside, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Olga Kutsenko	Taras Shevchenko National University of Kyiv, Ukraine	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Bilyana Martinovski	Stockholm University, Sweden	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Rosmah Mohamed	Universiti Putra Malaysia, Malaysia	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Sung Seek Moon	University of South Carolina, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Ami R. Moore	University of North Texas, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Daniel Nepelski	European Commission's Institute for Prospective Technological Studies (IPTS), Spain	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Sulochini Pather	Leeds Trinity University, UK	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Víctor Hugo Perera	University of Seville, Spain	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Alonso Perez-Soltero	Universidad de Sonora, Mexico	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	George Pierrakos	University of West Attica Greece, Greece	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Sonia María Gómez Puente	Eindhoven Unviersity of Technology, Netherlands	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Antonio Daniel Juan Rubio	International University of La Rioja, Spain	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Vincenzo Scalia	University of Bologna, Italy	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Liang Song	University of Massachusetts Dartmouth, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Manjula Vithanapathirana	University of Colombo, Sri Lanka	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Arif A. Waqif	Jawaharlal Nehru Technological University, India	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Heying Jenny Zhan	Georgia State University, USA	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Social Sciences	2327-5960	Editorial Board	Shuo Zhao	Communication University of China, China	https://www.scirp.org/journal/jss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editor-in-Chief	Haiyan Chu	Chinese Academy of Sciences, China	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Wael Abdel Kawy	Cairo University, Egypt	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Daniel J. Ashworth	University of California, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Thomas John Aspray	Heriot Watt University, UK	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Jie Chen	Shanghai Jiao Tong University, China	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Wilfredo Jr., Arellano Dumale	Arellano Dumale, The University of Tokyo, Japan	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Thomas E. Fenton	Iowa State University, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	W. G. Dilantha Fernando	University of Manitoba, Canada	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Bente Foereid	Bioforsk Soil and Environment, Norway	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Bin Gao	University of Florida, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Michael B. Jenkins	United States Department of Agriculture-Agricultural Research Service, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Antonio Jordán López	University of Seville, Spain	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Mehmet Rüstü Karaman	Gaziosmanpasa University, Turkey	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Tasios Karathanasis	University of Kentucky, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Usama F. A. Karim	University of Twente, Netherlands	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Arno Kleber	Dresden University of Technology, Germany	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Sandeep Kumar	South Dakota State University, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Dar-Yuan Lee	National Taiwan University, Chinese Taipei	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Ana Teresa Lima	Utrecht University, Netherlands	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Guodong (David) Liu	University of Florida, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Francisco Jose Martín Peinado	University of Granada, Spain	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Julia Martínez Fernández	University of Murcia, Spain	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Maren Oelbermann	University of Waterloo, Canada	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Kenneth Ray Olson	College of ACES, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Shambhu Prasad Sah	University of Helsinki, Finland	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Yang-Hsin Shih	National Taiwan University, Chinese Taipei	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Abdou Abdou Soaud	Cairo University, Egypt	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	A. K. Srivastava	National Research Centre for Citrus, India	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Berrin Tansel	Florida International University, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Gang Wang	China Agricultural University, China	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Xinhua (Frank) Yin	University of Tennessee-Knoxville, USA	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Soil Science	2162-5379	Editorial Board	Kefeng Zhang	Zhejiang University, China	https://www.scirp.org/journal/ojss	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editor-in-Chief	Qihua Wang	Chinese Academy of Sciences, China	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Ana M. Aguilera	University of Granada, Spain	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Hijaz Ahmad	International Telematic University Uninettuno, Italy	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Erniel B. Barrios	University of the Philippines, Philippines	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Arthur Berg	Pennsylvania State University, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Alexander V. Bulinski	Lomonosov Moscow State University, Russia	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Sara S. Dias	Polytechnic Institute of Leiria, Portugal	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Junsoo Lee	University of Alabama, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Tae-Hwy Lee	University of California, Riverside, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Qizhai Li	Chinese Academy of Sciences, China	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Xuewen Lu	University of Calgary, Canada	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Claudia Marin	University of Bari Aldo Moro, Italy	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Emilio Matricciani	Telecommunications at Politecnico di Milano, Italy	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Claudio Morana	University of Milano-Bicocca, Italy	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Felix Noyanim Nwobi	Imo State University, Nigeria	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Maria Helena Pestana	ISCTE-IUL, Lisbon University, Portugal	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Thu Pham-Gia	University of Moncton, Canada	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Sybil Prince-Nelson	Washington and Lee University, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Gengsheng Qin	Georgia State University, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Mohammad Z. Raqab	University of Jordan, Jordan	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Jose Antonio Roldán-Nofuentes	University of Granada, Spain	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Sourav Santra	Sarepta Therapeutics, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Sunil K. Sapra	California State University, Los Angeles, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Biswajit Sarkar	Yonsei University, South Korea	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Raghu Nandan Sengupta	Indian Institute of Technology Kanpur, India	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Mohamed M. Shoukri	University of Western Ontario, Canada	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Siva Sivaganesan	University of Cincinnati, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Jianguo Sun	University of Missouri, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Aida Toma	Academy of Economic Studies, Romania	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Haiyan Wang	Kansas State University, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Augustine Chi Mou Wong	York University, Canada	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Jingjing Wu	University of Calgary, Canada	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Peng Zeng	Auburn University, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Tong (Tonia) Zeng	University of La Verne, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Jin-Ting Zhang	National University of Singapore, Singapore	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Statistics	2161-7198	Editorial Board	Yichuan Zhao	Georgia State University, USA	https://www.scirp.org/journal/ojs	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editor-in-Chief	Junichi Asaumi	Okayama University Graduate School of Medicine, Japan	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Cansu Alpaslan	Gazi University, Turkey	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Eiichiro Ariji	Aichi-Gakuin University, Japan	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Mohamed Farag Ayad	University of Tanta, Egypt	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Nidambur Vasudev Ballal	Manipal College of Dental Sciences, India	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Giuseppina Campisi	University of Palermo, Italy	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Emad Tawfik Mahmoud Daif	Cairo University, Egypt	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Tarek El-Bialy	University of Alberta, Canada	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Ibrahim El-Sayed M. El-Hakim	Ain Shams University, Egypt	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Giampietro Farronato	University of Padova, Italy	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Carlo Fornaini	University of Parma, Italy	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Michel Goldberg	University René Descartes, France	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Eduardo Sanches Gonçales	São Paulo University, Brazil	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Ali Habiballah Akbar Hassan	King Abdulaziz University, Saudi Arabia	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Tilman Keck	Academic Hospital of the Medical University of Graz, Austria	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Hong-Seop Kho	Seoul National University, South Korea	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Mary Bakich MacDougall	University of Alabama at Birmingham, USA	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Divya Mehrotra	K. G. Medical University, India	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Essam Taher Mohamed Ali Metwalli	Mansoura College of Dentistry, Egypt	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Zvi Metzger	Tel Aviv University, Israel	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Jacques E. Nör	University of Michigan, USA	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Kalwa Pavankumar	N.T.R. University of Health Sciences, India	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Stefano Petti	Sapienza University, Italy	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Claudio Poggio	University of Pavia, Italy	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Bidyut Roy	Indian Statistical Institute, India	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Elif Sepet	Istanbul University, Turkey	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Anil Sukumaran	King Saud University, Saudi Arabia	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Stomatology	2160-8717	Editorial Board	Pekka Kalevi Vallittu	University of Turku, Finland	https://www.scirp.org/journal/ojst	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editors-in-Chief	Yuk Yin Sham	University of Minnesota, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Mahendra D. Chordia	University of Virginia, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Mirko Diksic	McGill University, Canada	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Ahmed El-Shafei	North Carolina State University, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Ramesh K. Guduru	University of Michigan, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Bishnu Prasad Khanal	Intel Corporation, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Ahmed I. Khodair	Kafrel Sheikh University, Egypt	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Subramanya Ravi Kiran Pingali	Xavier University Of Louisiana, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Ramona Pristavita	McGill University, Canada	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Jun Qi	Dana-Farber Cancer Institute, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Protima Rauwel	University of Tartu, Estonia	https://www.scirp.org/journal/ojsta	2022-02-08
